Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management
MMC.N,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,9.39155461019777,,,,True,False,False,True,False,False,True,True,True,False,44.1511435608726,0.360487593198943,,1003820.4,1003820.4,579171.6,,,361864.8,,True,True,,,,,True,,False,False,False,,,361864.8,360487.593198943,,,2023,0,0,0,1,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,92446.0,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,True,False,,,False,,False,True,False,False,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
MMC.N,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,6.60955352045981,,,,True,True,False,True,False,False,True,True,True,False,33.5817973669147,0.532160893443378,,821343.6,821343.6,575114.4,,,437086.944,,True,True,,,,,True,,False,False,False,,,437086.944,532160.893443377,,,2024,0,0,0,1,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,77390.0,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
MMM.N,True,True,False,False,False,True,False,True,True,True,True,False,True,False,,16,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,242.51086178964,373.13216033309,,,True,True,True,True,True,True,True,True,True,True,902.684563758389,,,29052000.0,,,,,,,True,False,1388.88888888889,44700000.0,,,True,True,True,False,True,1,,3924000.0,135068.153655514,,,2020,0,0,1,1,1,,,,,,,,3.7263131179573,,,,0,0,0,1,1,0,0,,,,,,,,,,0.031720407366124,,,,Reported,,,1,0,,,,,,,,,,5280000.0,,0,,,,0.66084229390681,,,,1,,ISO 14000,77.4,0,1,439000000,0.0,,,0.118071091225454,0.0,1,,55000000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,True,True,True,True,,,,,
MMM.N,True,True,False,False,False,True,False,True,True,True,True,False,True,False,,17,,554760.0,1.34,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,252.974302933305,347.57520713656,,,True,True,True,True,True,True,True,True,True,True,852.269834535426,,,30132000.0,,,,,,,True,False,1170.98005939754,41400000.0,,,True,True,True,False,False,,,5472000.0,181600.955794504,,,2021,0,0,1,1,1,,,,,,,,4.13060391089824,,,,0,0,0,1,1,0,1,,,,,,,,,,0.034421699257485,,,,Reported,,,1,0,,,,,,,,,,4570000.0,,0,,,,0.658943089430894,,,,1,,ISO 14000,80.6,0,1,441000000,448000.0,,,0.115966624239853,12.6714750388912,1,,157000000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,True,True,True,True,,,,,
MMM.N,True,True,False,False,False,True,False,True,True,True,True,False,True,False,,13,,492800.0,1.4,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,357.998311379198,427.402678081257,,,True,True,True,True,True,True,True,True,True,True,1127.02113833569,,,29484000.0,,,,,,,True,False,1345.51431520202,35200000.0,,,True,True,True,False,True,5,,5796000.0,196581.196581197,,,2022,0,0,1,1,1,,,,,,,,5.12397528836052,,,,0,0,0,1,1,0,1,,,,,,,0.665388260194684,,,0.049297013437781,,,,Reported,,,1,0,2.09472114980314,185000.0,,,,,,,,3880000.0,,0,,,,0.608530805687204,,,54800.0,1,,ISO 14000,66.9,0,1,621000000,,,,0.155192844310233,,1,,317000000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,True,True,True,True,,,,,
MMM.N,True,True,False,False,False,True,False,True,True,True,True,False,True,False,,12,,422500.0,1.3,,,,,,,,,,,,,,,True,True,,,2,,,,,,,,,,353.808128810937,425.313070955595,,,True,True,True,True,True,True,True,True,True,True,1098.57781389679,,,27036000.0,,,,,,,True,False,1320.60138155221,32500000.0,,,True,True,True,False,True,5,,5688000.0,210386.151797603,,,2023,1,0,1,1,1,,,,,,,,4.88128539896729,,,,0,0,1,1,1,0,1,,,,,,,0.700130747573056,,,0.048943719549967,,,,Reported,,,1,0,2.17391304347826,158000.0,,,,,,,,3650000.0,,0,,,,0.621983914209115,,,53500.0,1,,ISO 14000,,0,1,11036000000,,,,0.151970743600163,,1,,316000000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,True,True,True,True,,,,,
MMM.N,True,True,False,False,False,True,False,True,True,True,True,False,True,False,,10,,375600.0,1.2,,,,,,,,,,,,,,,True,True,,,1,,,,,,,,,,290.709008560578,375.565129930085,,,True,True,True,True,True,True,True,True,True,True,985.87995930824,0.228826151560178,,24228000.0,24228000.0,8820000.0,,,5544000.0,,True,False,1273.6520854527,31300000.0,,,True,True,True,False,True,1,1,5544000.0,228826.151560178,,,2024,1,0,1,1,1,,,,,,,,4.73955994640203,,,,0,0,1,1,1,0,0,,,,,,,0.59274496544876,,,0.035636691242567,,,,Reported,,,1,0,2.01017293997965,175000.0,,,,,,,,2630000.0,,0,,,,0.648101265822785,,,49400.0,0,,ISO 14000,,0,1,8638000000,,,,0.120854526958291,,1,,170000000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,True,True,True,True,,,,,
MNST.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,True,True,True,False,False,False,False,False,False,False,,,,,,,,,,,True,True,,,,,False,,False,False,False,,,,,,,2020,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,142512.0,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
MNST.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2.71984073041494,,,,True,True,True,False,False,False,False,False,False,False,28.875854111587,,,132789.6,132789.6,67482.0,,,,,True,True,,,,,False,,False,False,False,,,,,,,2021,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,8599.69,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
MNST.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2.30679624937309,2.43986476236168,,,True,True,True,False,False,False,False,False,False,False,21.1653117020221,,,117284.4,117284.4,62838.0,,,,,True,True,22.3862416198219,124050.0,124050.0,,False,,False,False,False,,,,,,,2022,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,9348.0,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
MNST.OQ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,6.08020687115733,7.22406826349983,,,True,True,True,False,False,False,False,False,False,False,51.0433002432242,,,322136.82,322109.82,92647.26,,,,27.0,True,True,60.6460097765031,382740.0,382740.0,,False,,False,False,False,,,27.0,83.8153179757595,,,2023,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,18377.0,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
MNST.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MO.N,True,True,False,False,False,False,False,False,True,False,True,True,True,False,,,,1236489.03486,13.8,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,35.3151040756114,73.796904377386,,,True,True,False,True,True,True,True,True,True,False,170.760263500597,0.008095422641347,,4287790.2165,4287790.217,1558795.23182,,,34711.474,,True,False,356.832555555556,8960065.47,8960065.47,,True,True,True,False,False,,,34711.474,8095.42264134694,,,2020,0,0,0,1,1,,,,,,,,1.61376818140132,,,,0,0,0,1,0,0,0,,,,,,,0.001186811922934,,,,,,,Reported,,,,0,0.005738630027877,195791.88,,,,,,,,302416.0,,0,,,,0.795730000009136,,,144.097,1,,ISO 14000,,0,1,,0.0,,,,0.0,1,,1000000,0,1,,,,0,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
MO.N,True,True,False,False,False,True,False,False,True,False,True,True,True,False,,,,3897041.7409,38.2,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,38.6245238289788,96.4313184024892,,,True,True,False,True,True,True,True,True,True,False,156.241073681796,0.008565276534561,,4086172.8,4086172.8,1587322.8,0.0,,34999.2,0.0,True,False,390.076853515849,10201679.95,10201679.95,,True,True,True,False,False,,,34999.2,8565.27653456065,,,2021,0,0,0,1,0,,,,,,,,1.66254079181895,,,,0,0,1,1,0,0,0,,,,,,,0.004066340031537,,,,,,,Reported,,,,0,0.016448858639544,175453.63729,,,,,,,,284008.0,,0,,,,0.792000000013191,,,430.187,1,,ISO 14000,,0,0,,0.0,,,,0.0,1,,,0,1,,,,0,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
MO.N,True,True,False,False,False,True,False,False,True,False,True,True,True,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,33.4571745760674,76.7613497515864,,,True,True,True,True,True,True,True,True,True,False,148.036904624611,0.00182856715497,,3850884.0,3850884.0,1510930.8,0.0,,7041.6,0.0,True,False,339.643522085111,8835146.94,8835146.94,,True,True,True,False,False,,,7041.6,1828.56715497013,,,2022,0,0,0,1,0,,,,,,,,0.254853313715617,,,,0,0,1,1,0,0,0,,,,,,,0.004194685777607,,,,,,,Reported,,,,0,0.018560093799254,28850.53243,,,,,,,,253097.0,,0,,,,0.685000000139773,,,482.80372,1,,ISO 14000,,0,0,,0.0,,,,0.0,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
MO.N,True,True,False,False,False,True,False,False,True,False,True,False,True,False,,,,40398.6526,1.98,,,,,,,,,,,,,0.0,,True,True,,,,,,,,,,,,,32.2878123115722,18.7789419189774,,,True,True,True,True,True,True,True,True,True,False,139.786324513867,0.001285832445668,,3508077.6,3508077.6,1325631.6,0.0,,4510.8,0.0,True,False,81.3012428275422,2040335.99,2040335.99,,True,True,True,False,False,,,4510.8,1285.83244566768,,,2023,0,0,0,1,0,,,,,,,,0.251999546591466,,,,0,0,1,1,0,0,0,,,,,,,0.00470332416537,,,,,,,Reported,,,,0,0.020362494421422,26868.78659,,,,,,,,238517.0,,0,,,,0.685000000045654,,,511.01716,1,,ISO 14000,,0,0,,0.0,,,,0.0,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
MO.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOH.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,True,,,,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,190316.0,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
MOH.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,True,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,True,,,,,False,,False,False,False,,,,,,,2021,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,213070.0,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
MOH.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,True,True,False,False,False,False,False,False,False,False,,,,,,,,,,,False,True,,,,,False,,False,False,False,,,,,,,2022,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,300625.0,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
MOH.N,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,True,True,False,False,False,False,False,False,False,False,,,,,,,,,,,False,True,,,,,False,,False,False,False,,,,,,,2023,0,0,0,1,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,20063.6,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
MOH.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOS.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9749.18671279408,23092.0973958061,,,True,True,False,True,True,True,False,True,False,False,14175.3590155283,6.6946534653e-05,,126250000.0,114920000.0,12760000.0,11330000.0,,8452.0,4717000.0,True,True,33576.0079943411,299038000.0,290396000.0,1563525000.0,True,,True,True,False,,,4725452.0,37429.3227722772,,,2020,,,,,,,,,,,,,23174.5364645946,0.652365380987599,,1.2718344963146,,,,,,,,,,,,,,0.538572101463058,,0.219308437737308,0.015444256178684,,,,Reported,,2840.0,0,0,0.783086130042779,300098594.9,,,0.94854204327274,,,,,4580000.0,,0,16470.0,,,0.000116625626381,,,6974.4,0,,No,,0,1,39300000,,,0.318875402804756,0.022456014282025,,1,,350000000,0,1,,1.84925277612477,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,True,True,False,False,False,False,,,,,
MOS.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,9861.51863585141,25708.6060095246,,,True,True,False,True,True,True,False,True,False,False,15253.9249225382,6.7779204108e-05,,132430000.0,120570000.0,13600000.0,11860000.0,,8976.0,5290000.0,True,True,39766.4051971388,345240000.0,336804000.0,1634424000.0,True,,True,True,False,,,5298976.0,40013.4108585668,,,2021,,,,,0,,,,,,,,20496.4754411003,0.362946778155552,,1.16464661681429,,,,,,,0,,,,,,,0.43547656106969,,0.173505538182691,0.00893590754589,,,,Reported,,2330.0,0,0,0.673600792471521,275240627.0,,,0.56141078360229,,,,,4920000.0,,0,15640.0,,,0.000134424973108,,,5848.0,0,,No,,0,1,61400000,600000.0,,0.268380616699494,0.013822177684094,69.1108884204706,1,,350000000,0,1,,1.8014904914936,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,True,True,False,False,False,False,,,,,
MOS.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,6636.88730179084,14919.714336873,,,True,True,False,True,True,True,False,True,False,False,10331.4613106317,0.031736077387013,,127670000.0,116930000.0,12070000.0,10740000.0,,4051745.0,4590000.0,True,True,23225.1120785926,287002000.0,278964000.0,1446934000.0,True,,True,True,False,,,8641745.0,67688.1413017937,,,2022,,,,,1,,,,,,,,15322.117282289,1.25402704144357,,0.879581210513833,,,,,,,1,,,,,,,0.393264294180682,,0.223014384935245,0.011956482176015,,,,Reported,,4290.0,0,0,0.612183792707204,294735230.0,,,1.95210966708207,,,,,4530000.0,,0,16920.0,,,9.4998081293e-05,,,7565.0,0,,No,,0,1,57300000,45000.0,,0.347160405910628,0.018612329454416,3.64154271934226,1,,410000000,0,1,,1.36922006247269,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,True,True,False,False,False,False,,,,,
MOS.N,True,True,False,False,True,False,False,True,True,True,True,False,False,False,,2,,719420.0,0.22629,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,6688.46227227569,17074.0534291325,,,True,True,False,True,True,True,True,True,False,False,6511.82732729592,0.033322627268348,,124540000.0,114140000.0,13460000.0,10400000.0,,4150000.0,3900000.0,True,True,16623.1464246126,317921000.0,308631000.0,,True,,True,True,False,,,8050000.0,64637.8673518548,,,2023,0,0,0,1,0,,,,,,,,14541.7174565908,0.192748443031937,,0.839414367397374,1,1,0,0,1,1,0,,,,,,,0.314605845439144,,0.154134308024982,0.012352226775521,,,,Reported,,2870.0,0,0,0.306297450484178,270762731.0,,,0.187658168280593,,,,,4389340.0,,0,15630.0,,,0.000358239485452,,,5858.0,0,,No,,0,1,185500000,30000.0,,0.150063790182586,0.01202601802857,1.56861104720474,1,,450000000,0,1,,0.817246355593667,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,True,True,False,False,False,False,,,,,
MOS.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MPC.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,7766.12239896013,2107.6091272418,,,True,True,False,True,False,False,False,True,True,False,5376.97043562422,,,600000000.0,600000000.0,,,,,,True,False,1459.22912167188,162831000.0,157379000.0,9167000.0,True,,True,False,False,,,,,,,2020,,,,,1,,,,,,,,5.47511629126689,,,0.042713673194281,,,,,,,0,,,,,,,0.543628567927209,,0.231689318235644,0.194153059974003,0.000158843090133,,,Reported,,17900.0,1,1,0.376387930493696,381000.0,,,,,,,,45000000.0,,1,3300.0,,,0.375886524822695,,,42000.0,0,,ISO 14000,,0,1,,,,0.160412951329456,0.134424260890606,,1,12.272,1213000000,1,1,,0.029573337395933,0.000109976968643,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
MPC.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,9020.3976193055,2183.97356959815,,,True,True,False,True,True,True,False,True,True,False,8537.03651005948,,,600000000.0,600000000.0,,,,,,True,False,2066.94459463305,145269000.0,139036000.0,26055000.0,True,,True,False,True,1,,6100000.0,10166.6666666667,,,2021,,,,,1,,,,,,,,3.80360099614048,,,0.03758499008044,,,,,,,1,,,,,,,0.631427833351385,,0.222503141276202,0.211979344053679,3.8171315926e-05,,,Reported,,14800.0,1,1,0.597592555704163,211000.0,,,,,,,,40200000.0,,1,2500.0,,,0.41501976284585,,,42000.0,0,,No,,0,1,,,,0.2105802339148,0.200620357986398,,1,2.539,630000000,1,1,,0.035570985458581,3.6125892832e-05,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
