Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,ESG Score Grade,ESG Combined Score Grade,ESG Score,ESG Combined Score,ESG Controversies Score,Social Pillar Score Grade,Governance Pillar Score Grade,Environmental Pillar Score Grade,Social Pillar Score,Governance Pillar Score,Environmental Pillar Score,Resource Use Score Grade,Emissions Score Grade,Environmental Innovation Score Grade,Workforce Score Grade,Human Rights Score Grade,Community Score Grade,Product Responsibility Score Grade,Management Score Grade,Shareholders Score Grade,CSR Strategy Score Grade,Resource Use Score,Emissions Score,Environmental Innovation Score,Workforce Score,Human Rights Score,Community Score,Product Responsibility Score,Management Score,Shareholders Score,CSR Strategy Score
ABF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3313.35423943083,33874.7212962707,,,True,True,True,True,True,True,True,False,True,True,4619.15494803387,0.518246599006694,,82357704.0,82357704.0,6306649.2,0.0,,42681600.0,0.0,True,False,47224.8287330171,842000000.0,842000000.0,210500000.0,True,True,True,False,False,,,42681600.0,518246.599006694,,,2020,,,,,,,,,,,,,23.0927434965075,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,3313000.0,,0,,,,0.84,,,,0,,ISO 14000,,0,1.0,,51000.0,,,,3.65932410131305,1,,25000000.0,1,1,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,True,False,True,True,,False,False,False,False,False,,,,,,A-,A-,76.8767050023977,76.8767050023977,100.0,A-,B,A+,77.2276744776783,58.4192429022082,93.104945766144,A+,A,A,B+,A+,C+,A,B,C+,A-,97.1854304635762,90.2960526315789,86.7469879518072,69.4029850746269,93.574297188755,49.5508982035928,86.7313915857605,59.0694006309148,45.0315457413249,75.25
ABF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093.32501470126,33564.7337098945,,,True,True,True,True,True,True,True,False,True,True,4149.26298912406,0.539122718765294,,79165418.4,79165418.4,6724724.4,0.0,,42679875.6,0.0,True,False,45022.3971488233,859000000.0,859000000.0,214750000.0,True,True,True,False,False,,,42679875.6,539122.718765294,,,2021,,,,,,,,,,,,,21.881549333575,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,3004000.0,,0,,,,0.79,,,,0,,ISO 14000,,0,1.0,,75000.0,,,,5.4019014693172,1,,34000000.0,1,1,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,True,False,True,True,True,False,True,False,False,False,,,,,,A-,A-,75.1033195447724,75.1033195447724,100.0,A-,B-,A+,75.8340614196663,54.3754197650219,92.7990833693331,A+,A,A,C+,A+,B+,A,B-,C,B+,96.4887640449438,90.7670454545455,84.5108695652174,47.6377952755906,93.0232558139535,69.3421052631579,87.3595505617977,55.3019145802651,39.8379970544919,71.5490797546012
ABF.L,True,True,True,False,False,True,False,False,True,False,False,False,True,True,,,,,,100.0,,,,,,,,,,,,4626.0,,True,True,,,,,,,,,,,,,4584.89833125706,47926.214366426,,,True,True,True,True,True,True,True,True,True,True,3906.1393094235,0.581129044443082,,75767292.0,75762666.0,6599509.2,4626.0,,44030574.0,4626.0,True,False,40831.1060274322,792000000.0,792000000.0,205920000.0,True,True,True,False,False,,,44035200.0,581190.099812463,,,2022,0.0,0.0,0.0,1.0,1,,,,,,,,34.7949157332007,,,,0.0,0.0,1.0,0.0,1.0,0.0,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,2970000.0,,False,,,,0.84,,,,False,,ISO 14000,,False,1.0,,104283.0,,,,6.13537683120551,True,,,True,True,,,,False,False,True,True,False,100.0,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,True,False,True,True,True,False,True,False,False,False,,,,,,B+,B+,69.2537907034323,69.2537907034323,70.2380952380952,B,B-,A+,62.7763819097329,55.3955947245773,92.0262624763333,A+,A,A,B-,B-,B+,B+,B,C-,B+,96.2287104622871,89.3540669856459,84.375,53.2183908045977,57.8212290502793,70.852534562212,69.8254364089776,60.1656626506024,30.7981927710843,68.4413580246914
ABF.L,True,True,True,False,False,True,False,False,True,False,False,False,True,True,,,,,,100.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,3100.35284188719,35012.4774688435,,,True,True,True,True,True,True,True,True,True,True,3108.69483034664,,,76064400.0,,,,,,,True,False,35106.6840633433,859000000.0,859000000.0,214750000.0,True,True,True,False,False,,,44002800.0,578494.012967959,,,2023,0.0,0.0,0.0,1.0,True,,,,,,,,20.7873847603145,,,,0.0,0.0,1.0,0.0,1.0,0.0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,2834000.0,,False,,,,0.83,,,,False,,ISO 14000,,False,1.0,,,,,,,True,,,True,True,,,,False,False,True,True,False,100.0,,2025.0,2023.0,True,False,,,False,,False,False,False,,False,False,,,False,True,True,False,True,True,True,False,True,False,False,False,,,,,,B,B,65.1997460280081,65.1997460280081,100.0,B,B-,A,59.0242421882409,52.4463665902047,86.4936348814028,A,A-,A,C+,B-,B+,B+,B,D+,B,91.4251207729469,81.9377990430622,84.6153846153846,46.0919540229885,53.2345013477089,68.778801843318,68.4914841849148,58.4365325077399,25.0,63.6650868878357
ABF.L,True,True,True,False,False,True,False,True,True,False,False,False,False,True,,,,,,100.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2831.05578446484,33436.5298557635,,,True,True,True,True,True,True,True,True,True,True,2828.76964101605,,,74509200.0,,,,,,,True,False,33409.5290795516,880000000.0,880000000.0,211200000.0,True,True,True,False,False,,,42163200.0,565879.112914915,,,2024,0.0,0.0,0.0,1.0,1,,,,,,,,23.1395985024545,,,,0.0,0.0,1.0,0.0,1.0,0.0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,2868000.0,,0,,,,0.87,,,,0,,ISO 14000,,0,1.0,,,,,,,1,,,1,1,,,,0,False,True,True,False,100.0,,2025.0,2023.0,True,False,,,False,,False,False,False,,False,False,,,False,True,True,False,True,False,,False,True,False,False,False,,,,,,B,C+,64.7671259689011,43.4300746123575,22.093023255814,B-,B-,A,57.8825451524918,55.1054868476471,84.3640940281382,A,A-,A,C+,B-,C,A,B,C-,B,90.0977995110024,78.7621359223301,83.7053571428571,48.4953703703704,51.6085790884718,37.0069605568445,84.8780487804878,62.7158555729984,25.8241758241758,60.9756097560976
ADML.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,True,True,False,True,False,False,True,True,True,False,,,,,,,,,,,True,True,,,,,True,,False,False,False,,,,,,,2020,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,4907.0,,0,,,,,,,,0,,No,,1,1.0,,0.0,,,,,0,,,1,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B,B,59.0250471903817,59.0250471903817,97.5609756097561,C+,A-,C-,48.9330580229845,80.9218717139853,28.6565357054608,B,A-,D-,A-,C,D,B+,A+,C-,A-,66.0526315789474,77.2300469483568,0.0,76.0700389105058,34.2948717948718,11.8677042801556,68.9300411522634,97.0820189274448,30.8359621451104,75.25
ADML.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,4.80770210799587,,,,True,True,False,True,False,False,True,True,True,False,31.7477151829165,,,66574.8,66574.8,46551.6,,,,,True,True,,,,,True,,False,False,False,,,,,,,2021,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,3854.0,,0,,,,,,,,0,,No,,1,1.0,,,,,,,0,,,1,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,False,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,0.0195052,,B-,B-,56.0667128929678,56.0667128929678,62.8205128205128,C+,A-,C+,41.9563779303029,77.1932891808295,42.0731563987097,B+,B+,D+,B+,C,D+,C-,A+,D+,B+,69.1111111111111,68.3673469387755,24.2957746478873,70.578231292517,36.1256544502618,21.2585034013605,32.8467153284672,94.4771723122239,23.3431516936672,71.5490797546012
ADML.L,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,5.86006375775882,,,,True,True,False,True,False,False,True,True,True,False,13.3987151530304,0.553793433652531,,52632.0,52632.0,44204.4,,,29147.256,,True,True,,,,,True,,False,False,False,,,29147.256,553793.433652531,,,2022,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,3047.0,,False,,,,,,,,False,,No,,True,1.0,,,,,,,False,,,True,True,,,,False,False,False,False,False,,,,,True,True,,,False,,False,True,False,False,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,0.0287289,,B,B,58.8573230368745,58.8573230368745,100.0,C,A-,B+,39.5654471087835,77.6496107888344,70.0020255293128,A,A-,B,B+,C-,D+,C-,A+,D+,B+,85.9183673469388,76.5917602996255,62.5,67.7049180327869,31.8840579710145,18.8524590163934,32.5259515570934,96.9126506024096,19.578313253012,68.4413580246914
ADML.L,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,3.43090131823037,,,,True,True,False,True,False,False,True,True,True,False,8.67656051287592,0.589974967554192,,41196.6936,41196.6936,31697.586,,,24305.01797,,True,True,,,,,True,,False,False,False,,,24305.01797,589974.967554192,,,2023,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,3455.0,,False,,,,,,,,False,,No,,True,1.0,,,,,,,True,,,True,True,,,,False,False,False,False,False,,,,,True,True,,,False,,False,True,False,False,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,0.0378003,,B-,B-,55.635174290884,55.635174290884,100.0,C,B+,B+,35.599861866299,73.8571139772114,71.0929487179487,A,A-,B,B-,C-,D+,C-,A+,D,C+,84.7916666666667,81.25,63.1410256410256,58.1911262798635,28.5377358490566,16.8941979522184,33.2155477031802,97.1362229102167,16.640866873065,43.2859399684044
ADML.L,True,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,3.23678406690206,,,,True,True,False,True,False,False,True,True,True,False,6.66789422701834,,,38475.072,38475.072,30574.1376,,,,,True,True,,,,,True,,False,False,False,,,,,,,2024,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,2568.0,,0,,,,,,,,0,,No,,1,1.0,,,,,,,1,,,1,1,,,,0,False,False,False,False,,,,,True,True,,,False,,False,True,False,False,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,5.90146,,B-,B-,56.0080358777221,56.0080358777221,100.0,C,B+,B+,39.0881873349577,71.9396051103368,67.432798079553,B+,A-,B,B,C-,D+,C-,A+,D,B,68.6721991701245,82.4528301886792,62.012987012987,65.1360544217687,27.5700934579439,22.2789115646259,32.9225352112676,92.2291993720565,11.6169544740973,60.9756097560976
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,192.434250812551,,,,True,True,False,False,False,False,True,True,False,False,737.627700977793,,,4693888.8,4693888.8,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2020,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,332527.0,,0,,,,,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,C+,C+,44.905242849839,44.905242849839,100.0,B-,C,C-,56.869500972846,40.125341745531,29.8941542028856,C,D+,C,B+,C,B-,A-,C,C,B-,35.4771784232365,17.2222222222222,37.2340425531915,70.1238390092879,36.3636363636364,51.5479876160991,81.4144736842105,36.98738170347,39.6687697160883,56.5
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,131.380062770259,,,,True,True,False,False,False,False,True,True,False,False,654.750827321151,,,4558244.4,4558244.4,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2021,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,318970.0,,0,,,,,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,True,,True,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,C+,C+,45.5789734573935,45.5789734573935,100.0,B-,C+,C-,52.2451979254111,45.9437371811668,32.8893774421297,C,C-,C,B-,C,B-,A-,C+,C+,B-,35.1398601398601,25.4807692307692,38.5321100917431,56.7226890756303,34.4106463878327,50.2801120448179,78.6135693215339,44.6980854197349,46.3181148748159,51.6104294478528
AHT.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,155.549305412431,,,,True,True,False,False,False,False,True,False,False,False,595.514411664971,,,4741664.4,4741664.4,,,,,,True,False,,,,,False,,False,False,False,,,,,,,2022,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,0.0,False,,,,,,,,,,329820.0,,False,,,,,,,,False,,No,,False,0.0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B-,B-,50.6615611965183,50.6615611965183,100.0,B-,B-,C,55.4693598689621,55.4295577371213,35.0739971332594,C,C-,C,B-,C+,C+,A-,B,C-,C+,34.0531561461794,32.469512195122,39.4736842105263,57.5880758807588,48.4098939929329,45.1219512195122,78.5310734463277,64.9849397590361,28.6897590361446,47.7623456790124
AHT.L,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,158.987986602507,25.7034014811859,,,True,True,False,False,False,False,True,False,False,False,562.799540719746,0.014309345472832,,5440752.0,5440752.0,406724.4,,,77853.6,,True,False,90.9871422217165,879600.0,879600.0,,False,,False,False,False,,,77853.6,14309.3454728317,,,2023,0.0,0.0,0.0,1.0,True,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,Reported,,,0.0,False,,,,,,,,,,371162.0,,False,,,,,,,,False,,No,,True,0.0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B-,B-,55.1932251512194,55.1932251512194,77.7777777777778,B-,B,C,57.4924873908917,65.0447848549913,36.9225024384928,C,C,C,A-,C+,C+,A-,A-,D+,B+,35.6907894736842,36.1801242236025,39.4308943089431,75.4213483146067,43.2758620689655,43.3988764044944,77.9710144927536,76.2383900928793,24.0712074303406,70.5371248025277
AHT.L,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,,,267540.0,30.0,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,139.176481783702,20.9421778221036,,,True,True,True,True,False,False,True,False,True,False,545.800141821765,0.012546923403997,,5926680.0,5926680.0,458852.4,,,74361.6,,True,False,82.1276948437658,891800.0,891800.0,,False,,False,False,False,,,74361.6,12546.9234039968,,,2024,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,411777.0,,0,,,,,,,,0,,No,,1,0.0,,0.0,,,,0.0,0,,,0,0,,,,0,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,True,True,False,,False,False,False,False,False,,,,,,B+,B+,72.0454398739831,72.0454398739831,100.0,A-,A-,C+,79.5705140265836,78.6733630287637,48.8407317552644,B,C+,C,A-,A+,B,A-,A-,A,A,62.2923588039867,42.2600619195046,38.5826771653543,79.9715909090909,91.8965517241379,66.3352272727273,76.9565217391304,75.5886970172684,84.2229199372057,85.7723577235772
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,13.9,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B-,B-,55.7530558493855,55.7530558493855,100.0,B+,C,A-,72.6630766104451,39.1428368643316,76.3310185185184,C+,A+,A,A+,D-,A-,C+,C-,C+,B+,50.0,93.0555555555556,85.9375,99.3243243243243,0.0,83.1081081081081,50.0,30.5940594059406,47.4257425742574,69.4623655913978
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03136475612015,,,,True,False,False,False,False,False,False,False,False,False,,,,139.5108,139.5108,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,7.4,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B,B,64.6322662671345,64.6322662671345,100.0,B+,B-,A-,73.1203007518797,55.5078513845075,78.8957688338492,C+,A+,A,A+,D-,A,C+,C,A+,B+,50.0,98.5294117647059,88.1578947368421,98.1707317073171,0.0,84.7560975609756,50.0,40.615141955836,96.7665615141956,68.0833333333333
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030034732332029,,,,True,False,False,False,False,False,False,False,False,False,,,,144.6048,144.6048,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,7.6,,False,,,,,,,,False,,No,,True,,,,,,,,False,,,False,False,,,,False,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B,B,60.6966000935326,60.6966000935326,100.0,B+,C+,A-,71.0939436503347,49.613755944475,77.6984126984126,C+,A+,A,A+,D-,A-,C+,C-,A+,B,50.0,96.4285714285714,86.6666666666667,97.2527472527472,0.0,80.7692307692308,50.0,32.6215022091311,96.539027982327,64.1871165644172
ALWA.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.032304181548638,,,,True,False,False,False,False,False,False,False,False,False,,,,116.4672,116.4672,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2023,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,6.0,,False,,,,,,,,False,,No,,True,,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B,B,61.3335539770439,61.3335539770439,100.0,B,B-,B,65.6428571428572,57.7699067876444,63.231308783676,C+,B-,A,A+,D-,B+,C+,C+,A+,B,50.0,52.4390243902439,87.2549019607843,98.5,0.0,68.0,50.0,46.0090361445783,95.105421686747,60.570987654321
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANTO.L,False,True,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,1030.44986396819,2664.93896712495,,,True,True,False,False,True,False,True,True,False,False,5123.35016473983,0.093038311668544,,26279200.0,26279200.0,12588597.0,,,2444972.4,,True,False,13249.9561343653,67963000.0,38928000.0,389708000.0,False,,False,True,True,1.0,,2444972.4,93038.3116685439,,,2020,0.0,0.0,0.0,1.0,1,,,,,,,,18509.5123815234,,,,0.0,1.0,1.0,0.0,1.0,0.0,1,,,,,,,3647.13121456615,,,,,,,Reported,,,1.0,1,18133.3716101612,379030073.0,,,,,,,,2435010.0,,0,,,,5.6266230244e-05,,,93011503.0,1,,No,,0,1.0,520200000.0,,,,,,1,,22200000.0,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B+,C+,71.0662244737167,45.9876576914038,20.9090909090909,A-,B+,B,78.6573601180343,70.9346652646337,62.478223088295,B,B+,D-,A+,A+,B,D-,A,D,A,64.3603133159269,73.6503856041131,0.0,96.0674157303371,91.7508417508417,63.9325842696629,0.0,84.9369085173502,13.3280757097792,87.3333333333333
